Path,Sample.Name,Phenotype,Cell.ID,Total.Cells,Cell.X.Position,Cell.Y.Position,CD8,FoxP3,PD.L1,CD4,Treg,APC,Epithelial,Tcell,CellType,Group,Patient
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Other,274,0,300,83,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Epithelial,292,0,319,89,pos,neg,neg,neg,neg,neg,pos,neg,Tumor,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Other,316,0,306,98,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Tcell,326,0,282,101,pos,neg,neg,neg,neg,neg,neg,pos,CTL,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Other,291,0,252,91,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Other,325,0,266,102,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Epithelial,341,0,234,106,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Tcell,289,0,205,89,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Tcell,331,0,209,105,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Tcell,332,0,217,104,pos,neg,neg,neg,neg,neg,neg,pos,CTL,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Tcell,261,0,167,82,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Other,272,0,145,83,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Tcell,290,0,182,92,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Tcell,324,0,165,100,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Tcell,269,0,123,83,neg,pos,neg,neg,pos,neg,neg,pos,T-reg,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Epithelial,296,0,104,93,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Other,307,0,137,96,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Epithelial,320,0,132,100,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Epithelial,330,0,129,103,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Epithelial,348,0,136,107,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Epithelial,315,0,91,100,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Other,323,0,55,102,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Epithelial,336,0,89,105,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Other,271,0,35,83,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Epithelial,381,0,1205,117,pos,neg,neg,neg,neg,neg,pos,neg,Tumor,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Epithelial,393,0,1216,119,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Epithelial,424,0,1194,122,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Epithelial,365,0,1155,114,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Epithelial,380,0,1185,117,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Epithelial,392,0,1166,120,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Epithelial,438,0,1153,128,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Epithelial,439,0,1176,132,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Epithelial,379,0,1108,116,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Epithelial,409,0,1143,123,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Epithelial,423,0,1116,124,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Epithelial,437,0,1102,127,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Epithelial,451,0,1134,131,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Epithelial,356,0,1057,112,pos,neg,neg,neg,neg,neg,pos,neg,Tumor,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Epithelial,391,0,1098,117,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Epithelial,414,0,1064,126,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Epithelial,419,0,1076,124,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Epithelial,447,0,1054,130,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Epithelial,448,0,1058,130,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Tcell,396,0,1024,119,neg,pos,neg,neg,pos,neg,neg,pos,T-reg,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,APC,428,0,1009,126,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Epithelial,436,0,1037,131,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,APC,390,0,971,118,pos,neg,neg,neg,neg,pos,neg,neg,APC,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,APC,395,0,999,119,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Tcell,442,0,967,129,pos,neg,neg,neg,neg,neg,neg,pos,CTL,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Tcell,446,0,980,132,pos,neg,neg,neg,neg,neg,neg,pos,CTL,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Tcell,353,0,936,111,pos,pos,neg,neg,neg,neg,neg,pos,CTL,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Tcell,361,0,955,111,pos,neg,neg,neg,neg,neg,neg,pos,CTL,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Tcell,375,0,916,114,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Tcell,407,0,930,120,pos,neg,neg,neg,neg,neg,neg,pos,CTL,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Tcell,408,0,939,120,pos,neg,neg,neg,neg,neg,neg,pos,CTL,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Tcell,445,0,943,132,pos,neg,neg,neg,neg,neg,neg,pos,CTL,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Epithelial,352,0,891,112,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Epithelial,406,0,886,121,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Epithelial,411,0,908,123,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Epithelial,427,0,899,126,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Epithelial,463,0,904,135,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Other,351,0,850,109,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Other,360,0,839,114,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Other,374,0,847,116,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Epithelial,422,0,854,122,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Epithelial,441,0,826,129,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Epithelial,459,0,832,133,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Epithelial,355,0,809,112,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Epithelial,378,0,824,120,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Epithelial,432,0,813,129,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Epithelial,389,0,764,118,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Epithelial,418,0,757,125,pos,neg,neg,neg,neg,neg,pos,neg,Tumor,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Epithelial,455,0,754,134,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Other,458,0,749,134,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Epithelial,354,0,678,111,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Epithelial,364,0,669,112,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Epithelial,405,0,679,120,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Other,421,0,644,125,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Other,404,0,617,121,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Tcell,410,0,628,121,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Other,431,0,608,129,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Other,457,0,617,134,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Tcell,359,0,585,110,pos,neg,neg,neg,neg,neg,neg,pos,CTL,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Tcell,388,0,576,116,pos,neg,neg,neg,neg,neg,neg,pos,CTL,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Other,400,0,553,120,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Other,425,0,557,125,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Tcell,403,0,538,119,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Epithelial,344,0,452,109,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Epithelial,377,0,441,116,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Epithelial,386,0,430,118,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Tcell,430,0,441,127,pos,neg,neg,neg,neg,neg,neg,pos,CTL,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Epithelial,376,0,407,116,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Other,384,0,368,116,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Other,363,0,354,113,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Tcell,383,0,338,117,pos,neg,neg,neg,neg,neg,neg,pos,CTL,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Epithelial,450,0,346,133,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Other,349,0,313,110,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Tcell,368,0,288,115,pos,neg,neg,neg,neg,neg,neg,pos,CTL,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Tcell,399,0,279,119,pos,neg,neg,neg,neg,neg,neg,pos,CTL,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Tcell,402,0,313,122,pos,neg,neg,neg,neg,neg,neg,pos,CTL,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Tcell,420,0,301,125,pos,neg,neg,neg,neg,neg,neg,pos,CTL,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Tcell,443,0,283,134,pos,pos,neg,neg,neg,neg,neg,pos,CTL,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Tcell,453,0,313,133,pos,neg,neg,neg,neg,neg,neg,pos,CTL,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Tcell,358,0,273,113,pos,neg,neg,neg,neg,neg,neg,pos,CTL,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Epithelial,373,0,246,117,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Epithelial,413,0,252,123,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Epithelial,440,0,248,128,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Epithelial,449,0,231,132,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Tcell,362,0,185,113,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Epithelial,367,0,203,112,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,APC,401,0,186,122,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Epithelial,417,0,219,125,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,APC,434,0,187,128,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,347
