Path,Sample.Name,Phenotype,Cell.ID,Total.Cells,Cell.X.Position,Cell.Y.Position,CD8,FoxP3,PD.L1,CD4,Treg,APC,Epithelial,Tcell,CellType,Group,Patient
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Other,1810,0,339,522,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Other,1835,0,324,529,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Other,1930,0,359,560,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Other,2054,0,502,600,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Epithelial,2059,0,468,601,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Epithelial,1949,0,436,564,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Epithelial,1969,0,442,569,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Other,2027,0,442,589,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Other,2037,0,438,593,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Other,2045,0,442,596,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Other,2063,0,426,602,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Other,1947,0,318,563,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Other,1980,0,285,574,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Other,1983,0,321,588,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Other,2030,0,277,589,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Other,1981,0,19,574,pos,neg,pos,neg,neg,neg,neg,neg,Other,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Other,2201,0,464,649,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Epithelial,2206,0,505,648,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Epithelial,2068,0,378,608,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Epithelial,2090,0,397,610,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Epithelial,2121,0,387,620,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Other,2194,0,407,647,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Epithelial,2120,0,354,622,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Epithelial,2160,0,367,639,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Epithelial,2169,0,352,633,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Epithelial,2170,0,351,645,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Epithelial,2203,0,326,650,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Other,2122,0,41,620,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Epithelial,2183,0,35,643,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Other,2238,0,482,661,neg,neg,pos,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Other,2243,0,467,664,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Other,2289,0,464,677,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Other,2335,0,463,690,neg,neg,pos,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Epithelial,2357,0,490,695,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Other,2363,0,477,700,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Other,2246,0,395,665,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Epithelial,2296,0,371,679,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,APC,2316,0,395,684,neg,neg,neg,pos,neg,pos,neg,neg,APC,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,APC,2245,0,368,668,neg,neg,pos,pos,neg,pos,neg,neg,APC,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Epithelial,2260,0,325,669,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Epithelial,2347,0,342,692,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Epithelial,2232,0,301,658,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Other,2233,0,281,658,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Other,2268,0,281,670,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Epithelial,2279,0,321,676,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Other,2287,0,291,677,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Epithelial,2288,0,303,677,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Epithelial,2301,0,321,681,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Epithelial,2323,0,315,684,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Epithelial,2362,0,318,699,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Other,2369,0,310,700,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Tcell,2390,0,471,706,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Epithelial,2399,0,497,711,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Epithelial,2425,0,501,717,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Epithelial,2441,0,490,725,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Other,2449,0,481,726,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Other,2479,0,503,739,neg,neg,pos,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,APC,2374,0,397,701,neg,neg,neg,pos,neg,pos,neg,neg,APC,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Epithelial,2398,0,383,710,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Epithelial,2455,0,414,729,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Epithelial,2478,0,369,736,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Epithelial,2405,0,364,713,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Epithelial,2434,0,367,720,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Epithelial,2438,0,346,724,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Other,2467,0,334,729,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Epithelial,2476,0,358,734,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Epithelial,2491,0,348,739,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Other,2402,0,297,711,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Tcell,2475,0,315,734,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Other,2490,0,283,741,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Epithelial,2487,0,27,739,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Other,2513,0,466,750,neg,neg,pos,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Tcell,2520,0,482,748,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Tcell,2544,0,478,756,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Other,2548,0,499,756,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Other,2562,0,463,763,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Other,2590,0,465,771,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Other,2627,0,472,784,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Other,2582,0,448,769,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Tcell,2642,0,433,788,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Other,2516,0,393,750,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Epithelial,2535,0,373,756,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Other,2539,0,392,756,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Tcell,2543,0,413,759,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Other,2574,0,394,767,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Other,2612,0,398,779,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Tcell,2636,0,410,785,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Other,2645,0,403,788,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Tcell,2551,0,346,761,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Epithelial,2571,0,353,764,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Tcell,2647,0,364,789,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Epithelial,2538,0,286,757,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Epithelial,2556,0,277,760,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Epithelial,2588,0,309,772,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Epithelial,2601,0,279,774,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Epithelial,2641,0,306,785,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Epithelial,2546,0,21,758,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Epithelial,2597,0,33,775,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Epithelial,2703,0,1109,809,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Other,2734,0,1144,818,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Epithelial,2746,0,1119,826,pos,neg,neg,neg,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Epithelial,2764,0,1104,826,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Other,2773,0,1139,828,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Epithelial,2726,0,1069,818,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Epithelial,2778,0,1070,830,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Epithelial,2805,0,1076,839,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Other,2702,0,1015,808,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Other,2732,0,1029,811,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Other,2733,0,1022,824,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Epithelial,2653,0,493,795,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Epithelial,2686,0,461,802,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Tcell,2705,0,490,810,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Other,2721,0,474,815,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Other,2736,0,481,817,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,APC,2776,0,500,828,neg,neg,neg,pos,neg,pos,neg,neg,APC,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,APC,2792,0,462,834,neg,neg,neg,pos,neg,pos,neg,neg,APC,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Other,2681,0,432,805,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Other,2685,0,416,806,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Other,2718,0,435,813,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Epithelial,2735,0,453,817,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Other,2680,0,387,802,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Other,2714,0,414,809,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Other,2742,0,408,821,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Other,2783,0,411,830,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Other,2666,0,351,797,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Other,2678,0,340,802,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Epithelial,2798,0,338,838,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Epithelial,2673,0,280,799,pos,neg,neg,neg,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Other,2762,0,293,825,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Epithelial,2656,0,86,795,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Epithelial,2691,0,82,804,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Other,2755,0,69,824,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Epithelial,2781,0,76,830,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Epithelial,2728,0,40,817,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Epithelial,2814,0,1116,846,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Epithelial,2815,0,1147,847,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Epithelial,2856,0,1114,856,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Other,2911,0,1134,880,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Tcell,2938,0,1131,885,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Epithelial,2855,0,1097,858,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Other,2860,0,1064,857,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Epithelial,2864,0,1078,862,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Epithelial,2883,0,1096,869,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Epithelial,2902,0,1078,872,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Epithelial,2910,0,1101,877,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Epithelial,2922,0,1063,882,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Epithelial,2937,0,1101,885,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Epithelial,2795,0,1021,842,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Epithelial,2822,0,1025,843,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Epithelial,2845,0,1044,855,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Epithelial,2870,0,1033,862,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,93
C:\Users\Sam\Documents\Normal Pancreas - TMAs,93_1.im3,Epithelial,2927,0,1043,883,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,93
