Path,Sample.Name,Phenotype,Cell.ID,Total.Cells,Cell.X.Position,Cell.Y.Position,CD8,FoxP3,PD.L1,CD4,Treg,APC,Epithelial,Tcell,CellType,Group,Patient
C:\Users\Sam\Documents\Normal Pancreas - TMAs,326_2.im3,Epithelial,1859,0,363,234,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,326
C:\Users\Sam\Documents\Normal Pancreas - TMAs,326_2.im3,Other,1872,0,333,235,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,326
C:\Users\Sam\Documents\Normal Pancreas - TMAs,326_2.im3,Other,1873,0,357,234,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,326
C:\Users\Sam\Documents\Normal Pancreas - TMAs,326_2.im3,Epithelial,1884,0,297,237,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,326
C:\Users\Sam\Documents\Normal Pancreas - TMAs,326_2.im3,Epithelial,1894,0,284,239,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,326
C:\Users\Sam\Documents\Normal Pancreas - TMAs,326_2.im3,Epithelial,1937,0,1088,248,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,326
C:\Users\Sam\Documents\Normal Pancreas - TMAs,326_2.im3,Epithelial,1979,0,1060,253,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,326
C:\Users\Sam\Documents\Normal Pancreas - TMAs,326_2.im3,Epithelial,1929,0,826,247,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,326
C:\Users\Sam\Documents\Normal Pancreas - TMAs,326_2.im3,Tcell,1958,0,790,249,pos,neg,neg,neg,neg,neg,neg,pos,CTL,Chronic Pancreatitis,326
C:\Users\Sam\Documents\Normal Pancreas - TMAs,326_2.im3,Epithelial,1972,0,822,252,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,326
C:\Users\Sam\Documents\Normal Pancreas - TMAs,326_2.im3,Other,1946,0,748,247,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,326
C:\Users\Sam\Documents\Normal Pancreas - TMAs,326_2.im3,Other,1956,0,769,248,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,326
C:\Users\Sam\Documents\Normal Pancreas - TMAs,326_2.im3,Epithelial,1957,0,778,250,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,326
C:\Users\Sam\Documents\Normal Pancreas - TMAs,326_2.im3,Epithelial,1968,0,757,252,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,326
C:\Users\Sam\Documents\Normal Pancreas - TMAs,326_2.im3,Other,1918,0,682,244,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,326
C:\Users\Sam\Documents\Normal Pancreas - TMAs,326_2.im3,Epithelial,1935,0,661,245,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,326
C:\Users\Sam\Documents\Normal Pancreas - TMAs,326_2.im3,Other,1945,0,673,247,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,326
C:\Users\Sam\Documents\Normal Pancreas - TMAs,326_2.im3,Other,1951,0,679,248,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,326
C:\Users\Sam\Documents\Normal Pancreas - TMAs,326_2.im3,Other,1963,0,669,251,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,326
C:\Users\Sam\Documents\Normal Pancreas - TMAs,326_2.im3,Epithelial,1913,0,619,242,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,326
C:\Users\Sam\Documents\Normal Pancreas - TMAs,326_2.im3,Other,1923,0,600,245,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,326
C:\Users\Sam\Documents\Normal Pancreas - TMAs,326_2.im3,Epithelial,1967,0,614,252,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,326
C:\Users\Sam\Documents\Normal Pancreas - TMAs,326_2.im3,Other,1944,0,580,247,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,326
C:\Users\Sam\Documents\Normal Pancreas - TMAs,326_2.im3,Other,1955,0,534,248,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,326
C:\Users\Sam\Documents\Normal Pancreas - TMAs,326_2.im3,Other,1962,0,547,249,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,326
C:\Users\Sam\Documents\Normal Pancreas - TMAs,326_2.im3,Other,1966,0,506,251,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,326
C:\Users\Sam\Documents\Normal Pancreas - TMAs,326_2.im3,Other,1912,0,476,244,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,326
C:\Users\Sam\Documents\Normal Pancreas - TMAs,326_2.im3,Other,1943,0,495,247,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,326
C:\Users\Sam\Documents\Normal Pancreas - TMAs,326_2.im3,Epithelial,1911,0,438,242,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,326
C:\Users\Sam\Documents\Normal Pancreas - TMAs,326_2.im3,Epithelial,1954,0,439,248,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,326
C:\Users\Sam\Documents\Normal Pancreas - TMAs,326_2.im3,Epithelial,1965,0,394,251,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,326
C:\Users\Sam\Documents\Normal Pancreas - TMAs,326_2.im3,Epithelial,1977,0,390,253,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,326
C:\Users\Sam\Documents\Normal Pancreas - TMAs,326_2.im3,Other,1961,0,347,251,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,326
C:\Users\Sam\Documents\Normal Pancreas - TMAs,326_2.im3,Epithelial,1997,0,1109,255,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,326
C:\Users\Sam\Documents\Normal Pancreas - TMAs,326_2.im3,Epithelial,2032,0,1132,261,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,326
C:\Users\Sam\Documents\Normal Pancreas - TMAs,326_2.im3,Other,2038,0,1107,263,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,326
C:\Users\Sam\Documents\Normal Pancreas - TMAs,326_2.im3,Epithelial,2051,0,1116,265,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,326
C:\Users\Sam\Documents\Normal Pancreas - TMAs,326_2.im3,Epithelial,2064,0,1131,266,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,326
C:\Users\Sam\Documents\Normal Pancreas - TMAs,326_2.im3,Epithelial,2065,0,1136,267,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,326
C:\Users\Sam\Documents\Normal Pancreas - TMAs,326_2.im3,Epithelial,2074,0,1141,267,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,326
C:\Users\Sam\Documents\Normal Pancreas - TMAs,326_2.im3,Epithelial,1999,0,766,255,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,326
C:\Users\Sam\Documents\Normal Pancreas - TMAs,326_2.im3,Tcell,2000,0,781,256,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,Chronic Pancreatitis,326
C:\Users\Sam\Documents\Normal Pancreas - TMAs,326_2.im3,Epithelial,2011,0,771,258,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,326
C:\Users\Sam\Documents\Normal Pancreas - TMAs,326_2.im3,Epithelial,2015,0,750,260,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,326
C:\Users\Sam\Documents\Normal Pancreas - TMAs,326_2.im3,Epithelial,2056,0,743,266,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,326
C:\Users\Sam\Documents\Normal Pancreas - TMAs,326_2.im3,Epithelial,2024,0,437,261,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,326
C:\Users\Sam\Documents\Normal Pancreas - TMAs,326_2.im3,Epithelial,2070,0,417,267,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,326
C:\Users\Sam\Documents\Normal Pancreas - TMAs,326_2.im3,Epithelial,2069,0,393,267,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,326
C:\Users\Sam\Documents\Normal Pancreas - TMAs,326_2.im3,Epithelial,1998,0,358,256,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,326
C:\Users\Sam\Documents\Normal Pancreas - TMAs,326_2.im3,Other,2013,0,329,260,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,326
C:\Users\Sam\Documents\Normal Pancreas - TMAs,326_2.im3,Epithelial,2020,0,353,258,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,326
C:\Users\Sam\Documents\Normal Pancreas - TMAs,326_2.im3,Epithelial,2081,0,1109,269,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,326
C:\Users\Sam\Documents\Normal Pancreas - TMAs,326_2.im3,Epithelial,2098,0,1115,272,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,326
C:\Users\Sam\Documents\Normal Pancreas - TMAs,326_2.im3,Epithelial,2109,0,1126,272,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,326
C:\Users\Sam\Documents\Normal Pancreas - TMAs,326_2.im3,Other,2116,0,526,275,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,326
C:\Users\Sam\Documents\Normal Pancreas - TMAs,326_2.im3,Epithelial,2150,0,773,280,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,326
C:\Users\Sam\Documents\Normal Pancreas - TMAs,326_2.im3,Epithelial,2144,0,205,280,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,326
