Path,Sample.Name,Phenotype,Cell.ID,Total.Cells,Cell.X.Position,Cell.Y.Position,CD8,FoxP3,PD.L1,CD4,Treg,APC,Epithelial,Tcell,CellType,Group,Patient
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,413_1.im3,Other,1142,0,969,510,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,413
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,413_1.im3,Other,1164,0,984,518,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,413
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,413_1.im3,Other,1173,0,1001,526,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,413
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,413_1.im3,Epithelial,1183,0,970,528,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,413
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,413_1.im3,Other,1199,0,1011,533,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,413
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,413_1.im3,Epithelial,1200,0,987,534,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,413
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,413_1.im3,Other,1206,0,995,539,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,413
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,413_1.im3,Epithelial,1230,0,1029,555,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,413
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,413_1.im3,Epithelial,1282,0,1051,576,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,413
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,413_1.im3,Epithelial,1290,0,1031,577,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,413
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,413_1.im3,Epithelial,1303,0,1044,581,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,413
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,413_1.im3,Epithelial,1310,0,1321,586,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,413
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,413_1.im3,Epithelial,1317,0,1298,589,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,413
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,413_1.im3,Epithelial,1371,0,1322,611,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,413
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,413_1.im3,Epithelial,1358,0,1275,603,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,413
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,413_1.im3,Other,1339,0,1228,598,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,413
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,413_1.im3,Other,1353,0,1230,603,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,413
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,413_1.im3,Other,1370,0,1229,608,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,413
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,413_1.im3,Epithelial,1681,0,976,746,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,413
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,413_1.im3,Epithelial,1610,0,836,714,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,413
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,413_1.im3,Epithelial,1638,0,832,717,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,413
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,413_1.im3,Epithelial,1639,0,831,736,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,413
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,413_1.im3,Epithelial,1663,0,852,739,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,413
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,413_1.im3,Epithelial,1677,0,839,743,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,413
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,413_1.im3,Other,1724,0,1137,764,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,413
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,413_1.im3,Other,1741,0,1130,765,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,413
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,413_1.im3,Other,1751,0,1144,769,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,413
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,413_1.im3,Other,1797,0,1145,787,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,413
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,413_1.im3,Other,1805,0,1122,790,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,413
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,413_1.im3,Other,1704,0,945,753,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,413
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,413_1.im3,Epithelial,1705,0,931,758,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,413
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,413_1.im3,Epithelial,1722,0,951,760,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,413
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,413_1.im3,Epithelial,1739,0,928,766,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,413
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,413_1.im3,Epithelial,1779,0,955,782,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,413
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,413_1.im3,Epithelial,1746,0,892,772,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,413
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,413_1.im3,Epithelial,1750,0,877,772,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,413
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,413_1.im3,Epithelial,1760,0,915,774,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,413
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,413_1.im3,Epithelial,1775,0,905,782,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,413
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,413_1.im3,Epithelial,1778,0,883,780,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,413
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,413_1.im3,Epithelial,1800,0,912,787,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,413
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,413_1.im3,Epithelial,1720,0,853,762,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,413
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,413_1.im3,Epithelial,1738,0,868,768,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,413
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,413_1.im3,Epithelial,1766,0,868,774,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,413
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,413_1.im3,Epithelial,1792,0,859,781,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,413
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,413_1.im3,Epithelial,1865,0,1146,815,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,413
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,413_1.im3,Epithelial,1868,0,1120,815,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,413
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,413_1.im3,Epithelial,1899,0,1142,830,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,413
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,413_1.im3,Other,1784,0,1051,794,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,413
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,413_1.im3,Other,1827,0,1046,799,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,413
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,413_1.im3,Other,1834,0,1054,803,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,413
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,413_1.im3,Other,1855,0,1043,809,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,413
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,413_1.im3,Other,1872,0,1050,819,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,413
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,413_1.im3,Other,1874,0,1059,830,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,413
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,413_1.im3,Other,1811,0,1010,795,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,413
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,413_1.im3,Epithelial,1817,0,1001,796,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,413
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,413_1.im3,Epithelial,1854,0,1002,808,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,413
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,413_1.im3,Epithelial,1895,0,1005,831,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,413
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,413_1.im3,Epithelial,1898,0,983,830,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,413
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,413_1.im3,Epithelial,1816,0,896,794,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,413
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,413_1.im3,Epithelial,1878,0,884,824,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,413
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,413_1.im3,Epithelial,1913,0,890,833,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,413
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,413_1.im3,Epithelial,1945,0,961,849,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,413
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,413_1.im3,Epithelial,1962,0,954,856,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,413
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,413_1.im3,Other,1983,0,733,867,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,413
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,413_1.im3,Epithelial,2088,0,1127,903,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,413
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,413_1.im3,Epithelial,2098,0,1118,905,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,413
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,413_1.im3,Epithelial,2013,0,1077,879,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,413
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,413_1.im3,Epithelial,2039,0,1079,886,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,413
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,413_1.im3,Epithelial,2047,0,1091,888,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,413
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,413_1.im3,Epithelial,2050,0,1071,892,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,413
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,413_1.im3,Epithelial,2074,0,1083,895,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,413
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,413_1.im3,Epithelial,2093,0,1090,905,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,413
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,413_1.im3,Other,2026,0,1009,884,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,413
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,413_1.im3,Other,2061,0,989,893,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,413
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,413_1.im3,Epithelial,2034,0,960,888,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,413
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,413_1.im3,Epithelial,2053,0,952,894,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,413
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,413_1.im3,Epithelial,2078,0,940,900,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,413
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,413_1.im3,Epithelial,2087,0,951,900,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,413
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,413_1.im3,Epithelial,2020,0,729,880,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,413
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,413_1.im3,Other,2069,0,721,897,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,413
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,413_1.im3,Epithelial,2091,0,731,904,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,413
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,413_1.im3,Other,2099,0,724,906,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,413
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,413_1.im3,Other,2033,0,519,886,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,413
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,413_1.im3,Epithelial,2048,0,551,891,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,413
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,413_1.im3,Other,2068,0,510,893,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,413
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,413_1.im3,Other,2115,0,622,917,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,413
