Path,Sample.Name,Phenotype,Cell.ID,Total.Cells,Cell.X.Position,Cell.Y.Position,CD8,FoxP3,PD.L1,CD4,Treg,APC,Epithelial,Tcell,CellType,Group,Patient
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,779,0,965,275,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,703,0,261,250,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,712,0,231,242,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,721,0,265,251,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,734,0,253,256,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,749,0,273,260,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,768,0,252,268,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,795,0,249,277,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,731,0,204,252,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,758,0,224,265,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,726,0,170,251,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,789,0,170,278,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,681,0,128,237,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,687,0,98,237,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,694,0,109,238,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,715,0,138,247,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,745,0,114,261,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,788,0,107,277,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,815,0,1020,286,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,851,0,1022,303,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Other,890,0,1044,323,neg,neg,pos,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Other,906,0,1050,323,neg,neg,pos,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,910,0,1011,324,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,812,0,233,286,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,824,0,247,291,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,831,0,270,294,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,845,0,275,299,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,853,0,259,304,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,878,0,244,313,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,893,0,236,320,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,904,0,275,322,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,796,0,206,280,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,811,0,219,286,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,847,0,202,301,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,870,0,222,309,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,913,0,209,326,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,802,0,182,281,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,828,0,164,290,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,860,0,161,305,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,APC,888,0,140,320,pos,neg,neg,neg,neg,pos,neg,neg,APC,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,897,0,151,324,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,908,0,167,324,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,805,0,138,282,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,827,0,113,291,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,852,0,122,306,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,APC,869,0,125,310,pos,neg,neg,neg,neg,pos,neg,neg,APC,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Tcell,887,0,125,318,pos,neg,neg,neg,neg,neg,neg,pos,CTL,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,907,0,93,324,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Other,937,0,1035,334,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Other,947,0,1051,339,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,968,0,1029,346,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,969,0,1041,349,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,993,0,1044,356,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,1011,0,1016,362,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,935,0,270,333,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,995,0,248,359,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,1048,0,252,372,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,957,0,225,344,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,974,0,195,350,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,1018,0,221,366,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Other,930,0,148,333,neg,neg,pos,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,959,0,149,346,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,985,0,146,351,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Other,990,0,163,356,pos,neg,pos,neg,neg,neg,neg,neg,Other,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,1026,0,161,367,pos,neg,pos,neg,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,977,0,100,351,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,980,0,119,351,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,1025,0,100,366,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,1044,0,117,372,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,1068,0,1100,381,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,1080,0,1058,382,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,1120,0,1068,396,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,1169,0,1089,415,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,1045,0,259,373,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,1130,0,240,399,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,1132,0,261,400,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,1164,0,232,414,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,1170,0,239,414,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Tcell,1033,0,203,373,pos,neg,pos,neg,neg,neg,neg,pos,CTL,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Tcell,1053,0,198,377,pos,neg,pos,neg,neg,neg,neg,pos,CTL,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Other,1062,0,211,376,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Other,1074,0,204,380,pos,neg,neg,neg,neg,neg,neg,neg,Other,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Other,1089,0,199,386,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,1107,0,222,393,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,1127,0,197,396,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,1179,0,188,419,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,1061,0,150,378,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,1091,0,177,387,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,1147,0,161,408,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,1153,0,184,410,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,1184,0,1062,422,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,1194,0,1089,424,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,1237,0,1097,443,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,1287,0,1082,458,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Other,1209,0,757,432,pos,neg,pos,neg,neg,neg,neg,neg,Other,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Other,1262,0,757,447,pos,neg,pos,neg,neg,neg,neg,neg,Other,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Other,1282,0,745,456,pos,neg,pos,neg,neg,neg,neg,neg,Other,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,1222,0,301,437,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,1256,0,293,449,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,1261,0,287,449,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,1298,0,305,464,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,1202,0,248,428,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Other,1203,0,271,427,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,1236,0,264,441,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,1285,0,255,457,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,APC,1296,0,232,463,pos,neg,pos,neg,neg,pos,neg,neg,APC,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,1309,0,267,464,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,1185,0,206,423,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,1265,0,208,452,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,1328,0,1059,475,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,1329,0,1100,474,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,1331,0,1070,477,pos,neg,pos,neg,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,1337,0,1089,478,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,1368,0,1079,493,pos,neg,pos,neg,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,1392,0,1058,502,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Other,1346,0,810,481,neg,neg,pos,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Other,1347,0,824,483,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Other,1358,0,818,489,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Other,1397,0,822,504,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,1349,0,337,484,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,1354,0,330,486,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,1375,0,324,495,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,1313,0,289,469,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,1320,0,302,469,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,1366,0,302,493,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,1390,0,307,503,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,1399,0,300,502,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,APC,1318,0,231,469,neg,neg,pos,pos,neg,pos,neg,neg,APC,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,1348,0,232,483,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,1381,0,261,500,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,1389,0,242,504,pos,neg,neg,neg,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Tcell,1436,0,1102,518,pos,neg,pos,neg,neg,neg,neg,pos,CTL,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,1457,0,1139,524,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,1507,0,1103,538,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,1508,0,1129,545,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,1541,0,1125,556,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,1542,0,1145,555,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Other,1523,0,854,552,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Other,1534,0,839,556,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Other,1548,0,868,555,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Other,1444,0,786,522,neg,neg,pos,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Other,1454,0,824,523,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Other,1480,0,787,531,neg,neg,pos,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Other,1492,0,821,539,neg,neg,pos,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,1431,0,398,518,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,1446,0,400,523,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,1479,0,399,532,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,1501,0,380,544,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,1531,0,388,552,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,1537,0,404,554,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Other,1430,0,342,516,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,811
