Path,Sample.Name,Phenotype,Cell.ID,Total.Cells,Cell.X.Position,Cell.Y.Position,CD8,FoxP3,PD.L1,CD4,Treg,APC,Epithelial,Tcell,CellType,Group,Patient
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Epithelial,523,0,1113,233,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Other,427,0,1060,195,neg,neg,pos,pos,neg,neg,neg,neg,Other,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Epithelial,446,0,1093,203,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Epithelial,429,0,1014,190,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Epithelial,453,0,1054,210,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Epithelial,461,0,1044,210,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Epithelial,485,0,1049,219,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Epithelial,491,0,1044,222,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Epithelial,473,0,972,215,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Other,443,0,903,202,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Other,449,0,889,206,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,APC,472,0,914,212,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Other,519,0,908,232,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,APC,420,0,836,190,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Other,493,0,847,224,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Other,494,0,870,223,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,APC,442,0,825,204,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,APC,513,0,823,231,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,APC,424,0,757,193,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,APC,433,0,745,198,neg,neg,pos,pos,neg,pos,neg,neg,APC,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,APC,451,0,760,206,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,APC,471,0,735,213,neg,neg,pos,pos,neg,pos,neg,neg,APC,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,APC,506,0,747,228,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Other,512,0,741,229,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Epithelial,457,0,714,209,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Epithelial,458,0,719,209,pos,neg,pos,neg,neg,neg,pos,neg,Tumor,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Epithelial,483,0,708,221,pos,neg,pos,neg,neg,neg,pos,neg,Tumor,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Epithelial,441,0,645,203,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Epithelial,460,0,676,210,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Epithelial,476,0,661,212,pos,neg,pos,neg,neg,neg,pos,neg,Tumor,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,APC,554,0,1313,246,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,APC,579,0,1305,259,neg,neg,pos,pos,neg,pos,neg,neg,APC,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Other,618,0,1299,268,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Other,619,0,1308,268,neg,neg,pos,pos,neg,neg,neg,neg,Other,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Other,534,0,1258,235,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,APC,536,0,1284,240,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Other,568,0,1246,251,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Other,599,0,1279,264,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Tcell,621,0,1285,269,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Other,652,0,1284,279,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Other,575,0,1118,254,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Other,605,0,1111,263,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Other,528,0,1072,237,neg,neg,pos,pos,neg,neg,neg,neg,Other,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Other,535,0,1096,241,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Other,560,0,1075,249,neg,neg,pos,pos,neg,neg,neg,neg,Other,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Epithelial,573,0,1065,252,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Other,574,0,1097,251,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Other,604,0,1077,263,neg,neg,pos,pos,neg,neg,neg,neg,Other,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Other,633,0,1079,273,neg,neg,pos,pos,neg,neg,neg,neg,Other,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Epithelial,539,0,1049,239,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Epithelial,542,0,1054,241,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Other,565,0,1025,252,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,APC,527,0,887,234,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Other,551,0,918,242,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,APC,608,0,915,265,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Other,613,0,882,268,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,APC,553,0,833,247,neg,neg,pos,pos,neg,pos,neg,neg,APC,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,APC,559,0,839,249,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Other,564,0,852,251,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Other,607,0,864,269,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Other,635,0,859,274,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Tcell,550,0,787,245,neg,pos,neg,neg,pos,neg,neg,pos,T-reg,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Tcell,596,0,799,263,pos,neg,pos,neg,neg,neg,neg,pos,CTL,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,APC,594,0,760,262,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,APC,595,0,778,263,neg,neg,pos,pos,neg,pos,neg,neg,APC,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,APC,603,0,740,263,neg,neg,pos,pos,neg,pos,neg,neg,APC,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Other,533,0,718,240,neg,neg,pos,pos,neg,neg,neg,neg,Other,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,APC,557,0,718,248,neg,neg,pos,pos,neg,pos,neg,neg,APC,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,APC,578,0,701,256,neg,neg,pos,pos,neg,pos,neg,neg,APC,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,APC,586,0,733,261,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,APC,597,0,694,258,neg,neg,pos,pos,neg,pos,neg,neg,APC,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Other,598,0,707,261,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Other,610,0,700,264,neg,neg,pos,pos,neg,neg,neg,neg,Other,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,APC,612,0,721,267,neg,neg,pos,pos,neg,pos,neg,neg,APC,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,APC,632,0,711,276,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,APC,572,0,677,257,pos,neg,pos,neg,neg,pos,neg,neg,APC,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,APC,602,0,667,266,pos,neg,pos,neg,neg,pos,neg,neg,APC,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,APC,620,0,664,269,neg,neg,pos,pos,neg,pos,neg,neg,APC,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,APC,637,0,684,277,neg,neg,pos,pos,neg,pos,neg,neg,APC,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Other,638,0,656,278,neg,neg,pos,pos,neg,neg,neg,neg,Other,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,APC,643,0,667,278,neg,neg,pos,pos,neg,pos,neg,neg,APC,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Epithelial,750,0,1334,316,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,APC,761,0,1360,319,neg,neg,pos,pos,neg,pos,neg,neg,APC,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,APC,781,0,1356,325,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Other,657,0,1312,282,neg,neg,pos,pos,neg,neg,neg,neg,Other,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Epithelial,690,0,1288,297,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Epithelial,775,0,1290,324,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Other,674,0,1244,289,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Other,683,0,1247,294,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Other,700,0,1271,299,neg,neg,pos,pos,neg,neg,neg,neg,Other,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Other,711,0,1240,301,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Epithelial,720,0,1284,299,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Other,734,0,1242,308,neg,neg,pos,pos,neg,neg,neg,neg,Other,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Epithelial,738,0,1255,313,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Other,669,0,1101,291,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Epithelial,708,0,1058,301,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Other,717,0,1082,305,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Epithelial,740,0,1056,312,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Other,765,0,1079,316,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Epithelial,770,0,1067,321,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Epithelial,756,0,1051,314,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,APC,746,0,878,316,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Other,662,0,835,284,neg,neg,pos,pos,neg,neg,neg,neg,Other,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Other,696,0,842,296,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Other,733,0,846,310,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Other,745,0,827,315,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Other,656,0,793,285,neg,neg,pos,pos,neg,neg,neg,neg,Other,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Tcell,673,0,805,289,neg,neg,pos,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,APC,680,0,787,296,neg,neg,pos,pos,neg,pos,neg,neg,APC,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Tcell,694,0,804,294,neg,neg,pos,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Other,706,0,791,298,neg,neg,pos,pos,neg,neg,neg,neg,Other,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Other,762,0,821,319,neg,neg,pos,pos,neg,neg,neg,neg,Other,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,APC,705,0,737,302,neg,neg,pos,pos,neg,pos,neg,neg,APC,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,APC,727,0,748,309,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Other,755,0,754,315,neg,neg,pos,pos,neg,neg,neg,neg,Other,PDAC,83
