Path,Sample.Name,Phenotype,Cell.ID,Total.Cells,Cell.X.Position,Cell.Y.Position,CD8,FoxP3,PD.L1,CD4,Treg,APC,Epithelial,Tcell,CellType,Group,Patient
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Other,649,0,566,233,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Epithelial,615,0,508,212,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,APC,618,0,531,213,neg,neg,neg,pos,neg,pos,neg,neg,APC,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Other,619,0,547,221,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Epithelial,627,0,523,220,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Epithelial,634,0,510,223,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Epithelial,635,0,518,223,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Epithelial,644,0,520,230,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Epithelial,646,0,530,232,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Epithelial,600,0,502,206,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Epithelial,577,0,127,195,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Epithelial,585,0,122,199,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Epithelial,608,0,126,205,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Epithelial,641,0,128,228,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Other,569,0,48,193,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Other,590,0,77,195,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Other,643,0,70,230,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Other,647,0,60,232,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Other,589,0,45,200,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Other,620,0,39,215,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Tcell,651,0,28,233,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Epithelial,665,0,1347,241,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Epithelial,669,0,1344,241,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Epithelial,686,0,1344,247,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Epithelial,697,0,1337,255,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Epithelial,702,0,1352,257,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Epithelial,705,0,1330,260,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Epithelial,706,0,1337,260,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Epithelial,717,0,1373,266,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Epithelial,727,0,1366,268,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Epithelial,677,0,1173,247,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Epithelial,692,0,1177,253,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Other,694,0,1153,255,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Epithelial,715,0,1150,263,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Epithelial,723,0,1165,268,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Epithelial,724,0,1187,269,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Other,664,0,1101,241,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Other,672,0,1114,242,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Other,742,0,1107,280,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Other,671,0,1063,243,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Other,685,0,1083,248,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Epithelial,661,0,1009,237,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Other,678,0,1033,243,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Other,740,0,1008,281,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Other,747,0,1013,281,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Epithelial,663,0,996,239,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Other,700,0,947,256,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Epithelial,674,0,527,244,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Epithelial,679,0,540,249,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Epithelial,699,0,538,254,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Epithelial,720,0,543,268,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Epithelial,722,0,536,269,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Epithelial,738,0,544,275,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Epithelial,689,0,140,252,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Epithelial,712,0,151,267,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Epithelial,719,0,145,268,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Epithelial,737,0,149,275,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Epithelial,744,0,156,279,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Other,659,0,101,237,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Other,683,0,103,248,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Epithelial,688,0,125,250,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Other,696,0,108,254,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Epithelial,698,0,134,255,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Other,718,0,113,269,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Other,673,0,80,243,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Other,681,0,67,246,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Other,682,0,53,247,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Other,695,0,65,256,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Other,703,0,65,258,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Other,708,0,73,264,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Other,721,0,71,267,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Other,711,0,38,263,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Epithelial,771,0,1178,296,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Epithelial,796,0,1188,308,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Epithelial,809,0,1184,315,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Epithelial,828,0,1184,322,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Epithelial,763,0,1135,290,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Other,792,0,1107,307,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Epithelial,808,0,1135,314,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Other,770,0,915,296,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Other,786,0,876,305,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Other,795,0,624,307,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,APC,835,0,613,328,pos,neg,neg,neg,neg,pos,neg,neg,APC,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Epithelial,822,0,236,323,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Epithelial,824,0,245,324,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Epithelial,832,0,250,328,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Epithelial,756,0,169,285,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Epithelial,760,0,182,293,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Epithelial,768,0,174,295,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Other,784,0,141,303,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Other,762,0,126,291,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Other,794,0,98,307,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Other,799,0,118,308,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Other,803,0,110,311,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Other,745,0,81,282,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Other,755,0,92,289,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Other,759,0,74,285,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Tcell,767,0,60,296,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Other,775,0,62,299,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Other,909,0,1252,358,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Other,921,0,1266,361,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Epithelial,866,0,1197,342,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Epithelial,870,0,1232,343,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Epithelial,914,0,1226,361,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Epithelial,935,0,1210,371,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Other,850,0,845,333,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Other,885,0,857,350,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Other,942,0,826,373,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Other,908,0,797,359,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Tcell,873,0,697,346,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Tcell,879,0,690,348,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Other,878,0,672,349,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Tcell,882,0,679,351,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Other,902,0,647,354,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Other,907,0,662,359,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Tcell,912,0,678,360,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Other,936,0,664,372,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Tcell,843,0,555,332,pos,neg,neg,neg,neg,neg,neg,pos,CTL,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Other,917,0,569,360,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Epithelial,839,0,543,330,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Epithelial,852,0,537,332,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Epithelial,864,0,541,339,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Epithelial,875,0,550,346,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Epithelial,881,0,541,349,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Epithelial,892,0,545,353,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Epithelial,905,0,540,358,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Epithelial,923,0,546,363,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Epithelial,930,0,540,370,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Epithelial,946,0,544,373,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Epithelial,860,0,285,338,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Epithelial,867,0,308,344,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Epithelial,884,0,295,349,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Epithelial,889,0,308,354,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Epithelial,910,0,306,358,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Epithelial,911,0,321,362,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Epithelial,916,0,310,361,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Other,941,0,276,375,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Other,849,0,193,334,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Other,834,0,152,329,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Other,848,0,163,333,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Other,896,0,143,355,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Other,903,0,151,356,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Other,928,0,177,368,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Other,842,0,100,331,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Other,915,0,121,361,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Other,938,0,130,374,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Other,851,0,63,334,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Tcell,890,0,65,352,pos,neg,neg,neg,neg,neg,neg,pos,CTL,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Other,940,0,87,374,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Other,1031,0,1371,402,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Other,1053,0,1366,420,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Other,964,0,1294,382,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Other,980,0,1314,392,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,453
C:\Users\Sam\Documents\Normal Pancreas - TMAs,453_1.im3,Other,1007,0,1325,394,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,453
