Path,Sample.Name,Phenotype,Cell.ID,Total.Cells,Cell.X.Position,Cell.Y.Position,CD8,FoxP3,PD.L1,CD4,Treg,APC,Epithelial,Tcell,CellType,Group,Patient
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Epithelial,1515,0,718,367,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Epithelial,1518,0,697,366,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Epithelial,1537,0,1071,375,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Epithelial,1576,0,1065,378,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Epithelial,1584,0,1096,381,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Epithelial,1588,0,1091,379,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Epithelial,1632,0,1074,401,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Epithelial,1661,0,1063,402,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Epithelial,1662,0,1078,402,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Epithelial,1676,0,1097,408,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Epithelial,1565,0,776,380,pos,neg,neg,neg,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Epithelial,1592,0,781,385,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Epithelial,1604,0,774,385,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Other,1612,0,769,390,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Other,1621,0,747,396,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Other,1631,0,757,397,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Tcell,1669,0,740,414,pos,neg,neg,neg,neg,neg,neg,pos,CTL,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Tcell,1710,0,752,415,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Epithelial,1556,0,712,378,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Epithelial,1580,0,719,381,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Epithelial,1582,0,696,384,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Epithelial,1596,0,713,389,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Epithelial,1619,0,702,392,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Epithelial,1620,0,717,394,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Epithelial,1630,0,734,398,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Epithelial,1642,0,705,395,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Epithelial,1652,0,711,399,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Epithelial,1680,0,719,405,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Epithelial,1686,0,706,408,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Other,1687,0,736,414,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Epithelial,1703,0,713,412,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Other,1716,0,730,417,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Other,1734,0,697,421,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Other,1741,0,733,419,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Other,1543,0,650,376,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Other,1555,0,657,378,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Epithelial,1559,0,687,375,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Other,1568,0,674,383,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Other,1586,0,649,381,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Other,1595,0,666,388,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Other,1603,0,676,386,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Other,1628,0,647,394,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Other,1636,0,674,400,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Other,1637,0,692,397,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Other,1667,0,679,404,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Other,1668,0,680,405,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Other,1692,0,680,415,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Other,1702,0,667,415,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Other,1715,0,653,417,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Other,1554,0,645,378,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Other,1563,0,635,381,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Other,1600,0,630,388,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Other,1611,0,611,392,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Other,1615,0,627,391,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Other,1626,0,634,397,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Other,1627,0,640,389,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Other,1635,0,615,397,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Other,1657,0,602,401,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Other,1684,0,637,413,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Tcell,1691,0,622,414,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Tcell,1696,0,614,415,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Other,1701,0,627,415,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Other,1720,0,602,420,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Other,1751,0,777,427,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Other,1802,0,769,443,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Other,1807,0,753,444,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Other,1858,0,768,453,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Other,1863,0,781,458,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Other,1868,0,752,456,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Other,1876,0,744,454,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Other,1907,0,781,463,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Other,1733,0,680,422,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Other,1761,0,669,431,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Other,1774,0,689,434,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Other,1784,0,667,434,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Other,1818,0,677,446,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Other,1827,0,669,447,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Other,1833,0,685,446,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Other,1875,0,684,460,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Other,1886,0,672,463,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Epithelial,1898,0,651,465,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Tcell,1899,0,688,465,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Epithelial,1905,0,664,465,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Tcell,1909,0,677,466,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Tcell,1732,0,614,424,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Tcell,1748,0,622,427,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Other,1752,0,610,433,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Tcell,1766,0,616,430,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Other,1779,0,632,425,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Other,1852,0,633,458,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Other,1878,0,622,458,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Other,1885,0,619,461,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Other,1924,0,628,464,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Other,1941,0,707,470,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Tcell,1959,0,701,473,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Tcell,2019,0,700,489,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Tcell,2043,0,712,494,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Tcell,2077,0,736,503,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Epithelial,1945,0,677,472,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,APC,1948,0,686,473,neg,neg,neg,pos,neg,pos,neg,neg,APC,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Epithelial,1958,0,655,480,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Epithelial,1978,0,682,483,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Epithelial,1982,0,675,481,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Epithelial,2008,0,650,486,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Epithelial,2031,0,686,489,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Epithelial,2041,0,649,492,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Epithelial,2042,0,662,495,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Other,2101,0,682,509,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Epithelial,2117,0,671,512,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Epithelial,1940,0,642,472,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Other,1944,0,634,471,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Other,1977,0,616,481,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Other,1990,0,603,484,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Epithelial,1991,0,641,486,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Other,2007,0,621,486,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Other,2009,0,605,487,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Epithelial,2024,0,628,492,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Other,2036,0,606,492,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Other,2057,0,609,498,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Epithelial,2067,0,640,499,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Epithelial,2073,0,632,505,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Other,2094,0,610,506,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Epithelial,2100,0,626,510,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Epithelial,2133,0,634,513,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Epithelial,3295,0,100,843,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Epithelial,3323,0,137,851,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Epithelial,3330,0,95,852,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Epithelial,3432,0,100,885,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Epithelial,3437,0,134,886,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Epithelial,3495,0,810,905,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Epithelial,3527,0,805,910,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Epithelial,3547,0,790,917,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Epithelial,3563,0,817,923,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Epithelial,3577,0,829,927,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Epithelial,3449,0,756,890,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Epithelial,3471,0,759,897,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Epithelial,3482,0,756,899,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Epithelial,3510,0,760,904,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Epithelial,3555,0,751,921,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Epithelial,3556,0,770,920,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Epithelial,3464,0,738,895,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Epithelial,3513,0,696,910,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Epithelial,3550,0,731,918,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Epithelial,3446,0,651,888,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Epithelial,3520,0,672,912,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Other,3568,0,657,925,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Epithelial,3573,0,681,924,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Epithelial,3447,0,236,891,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Epithelial,3453,0,259,891,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Epithelial,3474,0,236,895,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Epithelial,3545,0,236,918,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Other,3552,0,257,922,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,354
