Path,Sample.Name,Phenotype,Cell.ID,Total.Cells,Cell.X.Position,Cell.Y.Position,CD8,FoxP3,PD.L1,CD4,Treg,APC,Epithelial,Tcell,CellType,Group,Patient
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,4_1.im3,Epithelial,1899,0,543,889,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,4
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,4_1.im3,Epithelial,1919,0,524,902,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,4
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,4_1.im3,Epithelial,1957,0,508,920,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,4
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,4_1.im3,Epithelial,1940,0,499,915,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,4
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,4_1.im3,Epithelial,1956,0,488,921,pos,neg,neg,neg,neg,neg,pos,neg,Tumor,PDAC,4
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,4_1.im3,Epithelial,1969,0,504,928,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,4
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,4_1.im3,Epithelial,1910,0,370,897,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,4
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,4_1.im3,Epithelial,1911,0,382,897,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,4
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,4_1.im3,Epithelial,1939,0,367,912,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,4
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,4_1.im3,Epithelial,1946,0,343,917,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,4
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,4_1.im3,Epithelial,1963,0,353,926,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,4
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,4_1.im3,Epithelial,1912,0,315,897,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,4
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,4_1.im3,Epithelial,1947,0,309,918,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,4
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,4_1.im3,Epithelial,1970,0,308,929,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,4
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,4_1.im3,Epithelial,1904,0,275,894,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,4
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,4_1.im3,Epithelial,1914,0,193,904,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,4
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,4_1.im3,Epithelial,1921,0,187,905,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,4
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,4_1.im3,Epithelial,1954,0,197,919,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,4
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,4_1.im3,Epithelial,1903,0,173,892,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,4
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,4_1.im3,Epithelial,1918,0,143,902,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,4
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,4_1.im3,Epithelial,1920,0,174,904,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,4
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,4_1.im3,Epithelial,1950,0,153,922,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,4
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,4_1.im3,Other,1889,0,108,884,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,4
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,4_1.im3,Epithelial,1893,0,136,884,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,4
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,4_1.im3,Other,1909,0,103,898,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,4
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,4_1.im3,Epithelial,1935,0,104,909,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,4
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,4_1.im3,Epithelial,1953,0,133,921,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,4
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,4_1.im3,Epithelial,1962,0,102,927,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,4
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,4_1.im3,Epithelial,1926,0,61,907,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,4
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,4_1.im3,Epithelial,1927,0,50,908,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,4
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,4_1.im3,Epithelial,1949,0,81,920,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,4
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,4_1.im3,Other,2007,0,519,953,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,4
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,4_1.im3,Epithelial,1974,0,490,930,pos,neg,neg,neg,neg,neg,pos,neg,Tumor,PDAC,4
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,4_1.im3,Epithelial,1978,0,471,935,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,4
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,4_1.im3,Epithelial,1995,0,466,947,pos,neg,neg,neg,neg,neg,pos,neg,Tumor,PDAC,4
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,4_1.im3,Epithelial,2003,0,484,951,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,4
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,4_1.im3,Tcell,2023,0,471,965,pos,neg,neg,neg,neg,neg,neg,pos,CTL,PDAC,4
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,4_1.im3,APC,2037,0,461,971,pos,neg,neg,neg,neg,pos,neg,neg,APC,PDAC,4
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,4_1.im3,Epithelial,1990,0,453,947,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,4
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,4_1.im3,Epithelial,2012,0,458,956,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,4
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,4_1.im3,Epithelial,2036,0,447,974,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,4
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,4_1.im3,Epithelial,2015,0,187,961,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,4
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,4_1.im3,Epithelial,1965,0,178,930,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,4
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,4_1.im3,Epithelial,1976,0,184,933,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,4
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,4_1.im3,Epithelial,1985,0,172,941,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,4
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,4_1.im3,Epithelial,1991,0,169,947,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,4
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,4_1.im3,Epithelial,1999,0,144,952,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,4
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,4_1.im3,Epithelial,2006,0,163,955,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,4
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,4_1.im3,Epithelial,2011,0,140,957,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,4
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,4_1.im3,Epithelial,2021,0,173,965,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,4
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,4_1.im3,Epithelial,2032,0,159,971,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,4
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,4_1.im3,Epithelial,2035,0,184,970,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,4
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,4_1.im3,Other,1998,0,114,949,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,4
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,4_1.im3,Epithelial,1973,0,57,933,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,4
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,4_1.im3,Epithelial,2001,0,62,952,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,4
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,4_1.im3,Epithelial,2016,0,75,963,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,4
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,4_1.im3,Epithelial,2026,0,90,968,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,4
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,4_1.im3,Epithelial,1972,0,37,930,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,4
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,4_1.im3,Other,2054,0,549,989,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,4
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,4_1.im3,Other,2070,0,518,998,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,4
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,4_1.im3,Other,2075,0,546,1001,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,4
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,4_1.im3,Other,2085,0,545,1011,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,4
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,4_1.im3,Epithelial,2077,0,463,1003,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,4
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,4_1.im3,Epithelial,2046,0,449,981,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,4
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,4_1.im3,Epithelial,2057,0,443,992,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,4
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,4_1.im3,Epithelial,2063,0,453,995,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,4
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,4_1.im3,Epithelial,2076,0,446,1001,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,4
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,4_1.im3,Epithelial,2087,0,442,1014,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,4
