Path,Sample.Name,Phenotype,Cell.ID,Total.Cells,Cell.X.Position,Cell.Y.Position,CD8,FoxP3,PD.L1,CD4,Treg,APC,Epithelial,Tcell,CellType,Group,Patient
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,1918,0,1159,479,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,1957,0,1179,486,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,1968,0,1167,492,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,1976,0,1195,494,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,2027,0,1174,507,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,2028,0,1184,512,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,2063,0,1171,513,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,1895,0,797,479,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,1916,0,822,484,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,1936,0,804,487,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Other,1955,0,828,493,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,1988,0,814,495,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,2026,0,816,503,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,2043,0,823,506,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,1875,0,554,472,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Tcell,1876,0,596,471,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Tcell,1893,0,575,478,pos,neg,neg,neg,neg,neg,neg,pos,CTL,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Tcell,1913,0,587,481,pos,neg,neg,neg,neg,neg,neg,pos,CTL,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Other,1921,0,564,482,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Tcell,1926,0,598,482,pos,neg,neg,neg,neg,neg,neg,pos,CTL,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Tcell,1950,0,589,492,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Other,1960,0,561,490,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Tcell,1986,0,570,495,pos,neg,neg,neg,neg,neg,neg,pos,CTL,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,2015,0,583,503,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,2051,0,597,514,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,2057,0,565,514,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Other,1881,0,272,475,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,1944,0,267,487,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,1973,0,253,493,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,2040,0,254,512,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,2094,0,1368,522,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Tcell,2152,0,1363,534,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Tcell,2187,0,1373,543,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Tcell,2199,0,1365,545,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Tcell,2214,0,1372,548,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,2230,0,1339,554,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,2086,0,1294,519,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Other,2091,0,1307,522,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Tcell,2098,0,1328,524,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Other,2133,0,1310,532,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Other,2177,0,1307,540,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,2206,0,1326,548,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,2255,0,1306,557,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,2085,0,1260,519,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,2112,0,1255,527,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,2117,0,1244,530,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,2159,0,1252,542,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,2160,0,1288,539,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,2167,0,1282,540,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,2184,0,1243,540,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,2191,0,1257,546,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,2223,0,1251,550,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,2237,0,1244,556,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,2107,0,1237,527,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,2145,0,1216,537,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,2158,0,1235,540,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,2176,0,1216,540,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,2205,0,1203,549,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,2247,0,1212,559,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,2084,0,1182,518,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,2106,0,1167,527,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,2132,0,1178,534,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,2136,0,1161,533,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,2166,0,1185,540,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,2183,0,1168,545,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,2204,0,1164,547,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,2212,0,1156,548,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,2213,0,1180,548,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,2218,0,1174,551,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,2246,0,1177,553,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,2252,0,1165,553,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,2087,0,619,524,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,2125,0,643,532,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,2195,0,625,550,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,2242,0,622,556,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,2248,0,635,554,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,2064,0,264,519,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,2095,0,256,522,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,2105,0,264,526,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,2141,0,249,537,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,2179,0,275,542,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,2201,0,250,549,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,2221,0,247,553,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,2238,0,267,553,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,2262,0,250,562,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,2333,0,1340,579,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,2393,0,1351,597,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,2416,0,1344,601,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,2289,0,1198,572,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,2303,0,1231,575,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,2329,0,1235,578,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,2360,0,1200,588,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,2405,0,1206,599,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,2413,0,1233,600,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,2302,0,1156,574,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,2311,0,1180,577,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,2363,0,1158,588,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,2368,0,1184,588,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,2378,0,1173,591,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,2398,0,1192,597,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,2443,0,1160,609,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,2284,0,641,571,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,2294,0,627,574,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,2316,0,620,574,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,2383,0,619,596,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,2418,0,624,602,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,2441,0,637,609,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,2283,0,96,569,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,2425,0,98,606,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Other,2439,0,105,608,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,2520,0,1124,623,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,2521,0,1145,627,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,2559,0,1147,632,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,2582,0,1143,641,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,2601,0,1122,648,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,2610,0,1111,647,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,2635,0,1131,654,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Tcell,2447,0,891,611,pos,neg,neg,neg,neg,neg,neg,pos,CTL,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,2458,0,904,615,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,2481,0,916,618,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Tcell,2508,0,896,621,pos,neg,neg,neg,neg,neg,neg,pos,CTL,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,2580,0,877,638,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,2625,0,915,651,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,2476,0,848,617,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,2503,0,851,620,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,2507,0,859,624,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,2518,0,874,627,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Other,2547,0,842,633,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,2600,0,845,645,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,2608,0,862,649,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,2624,0,838,653,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,2633,0,858,651,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,2461,0,639,614,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,2468,0,613,613,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,2512,0,629,624,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,2517,0,601,626,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,2562,0,624,640,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,2590,0,634,642,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,2597,0,620,639,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,2492,0,104,619,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,2564,0,99,635,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,2666,0,1053,664,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,2689,0,1054,669,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,2709,0,1055,675,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,2722,0,1046,675,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,2738,0,1058,680,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,2782,0,1027,697,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,2655,0,983,660,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
C:\Users\Sam\Documents\Normal Pancreas - TMAs,363_1.im3,Epithelial,2676,0,978,664,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,363
