Path,Sample.Name,Phenotype,Cell.ID,Total.Cells,Cell.X.Position,Cell.Y.Position,CD8,FoxP3,PD.L1,CD4,Treg,APC,Epithelial,Tcell,CellType,Group,Patient
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,519,0,819,118,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,556,0,820,125,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,561,0,799,126,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,576,0,807,130,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,596,0,800,131,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,607,0,824,135,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,613,0,786,135,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,617,0,813,134,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,625,0,803,139,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,422,0,769,98,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Epithelial,423,0,777,98,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,444,0,762,104,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,500,0,742,114,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,501,0,768,115,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,503,0,758,115,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,555,0,781,125,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,595,0,740,130,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Tcell,646,0,751,140,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,401,0,691,96,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,402,0,709,96,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,403,0,720,96,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,409,0,700,97,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,427,0,712,99,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,459,0,724,106,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,468,0,730,107,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,479,0,731,110,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,486,0,696,111,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,492,0,713,113,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,507,0,704,117,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,529,0,730,120,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,560,0,703,126,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,575,0,715,129,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,593,0,697,132,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,594,0,726,133,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,474,0,667,107,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,518,0,658,121,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,534,0,666,121,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,540,0,651,123,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,541,0,681,122,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Tcell,559,0,661,126,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,566,0,677,127,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,592,0,670,133,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,630,0,659,140,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,431,0,562,101,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,458,0,579,108,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,491,0,585,110,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,496,0,555,115,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,554,0,587,125,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,558,0,554,127,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,606,0,593,135,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,616,0,575,137,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,620,0,570,136,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Epithelial,406,0,401,97,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,407,0,405,97,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Epithelial,426,0,393,100,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,449,0,404,106,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,473,0,411,108,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,477,0,384,110,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,495,0,400,114,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,506,0,410,117,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,514,0,379,118,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,515,0,390,118,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,516,0,396,118,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,524,0,404,119,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,538,0,373,122,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,539,0,411,122,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,546,0,385,123,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,564,0,401,128,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,579,0,377,129,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,601,0,414,136,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,419,0,166,101,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,430,0,182,102,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,494,0,149,114,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,557,0,156,125,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,562,0,172,127,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,588,0,163,131,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,597,0,168,134,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,610,0,183,138,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,614,0,149,139,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,619,0,168,140,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,657,0,692,148,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,706,0,698,160,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,751,0,722,166,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,755,0,691,169,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,788,0,699,177,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,793,0,715,178,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,799,0,692,181,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,825,0,735,183,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,829,0,715,184,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,851,0,704,187,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,635,0,598,141,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,661,0,602,149,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,703,0,603,159,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,737,0,621,163,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,750,0,613,167,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,766,0,607,169,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,806,0,619,181,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,812,0,601,181,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,816,0,636,181,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,686,0,294,154,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,719,0,298,162,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,1026,0,671,224,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,861,0,622,190,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,896,0,630,196,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,905,0,607,200,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,936,0,613,205,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,963,0,620,212,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,991,0,636,218,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,1020,0,607,220,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,1031,0,622,225,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,1035,0,600,223,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,1054,0,610,230,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,1055,0,641,232,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Tcell,868,0,562,193,neg,pos,neg,neg,pos,neg,neg,pos,T-reg,PDAC,1007
