Path,Sample.Name,Phenotype,Cell.ID,Total.Cells,Cell.X.Position,Cell.Y.Position,CD8,FoxP3,PD.L1,CD4,Treg,APC,Epithelial,Tcell,CellType,Group,Patient
C:\Users\Sam\Documents\Normal Pancreas - TMAs,31_1.im3,Epithelial,1078,0,1202,480,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,31
C:\Users\Sam\Documents\Normal Pancreas - TMAs,31_1.im3,Epithelial,1079,0,1238,477,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,31
C:\Users\Sam\Documents\Normal Pancreas - TMAs,31_1.im3,Epithelial,1089,0,1199,482,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,31
C:\Users\Sam\Documents\Normal Pancreas - TMAs,31_1.im3,Epithelial,1095,0,1224,482,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,31
C:\Users\Sam\Documents\Normal Pancreas - TMAs,31_1.im3,Epithelial,1110,0,1227,489,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,31
C:\Users\Sam\Documents\Normal Pancreas - TMAs,31_1.im3,Epithelial,1133,0,1204,499,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,31
C:\Users\Sam\Documents\Normal Pancreas - TMAs,31_1.im3,Epithelial,1139,0,1216,499,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,31
C:\Users\Sam\Documents\Normal Pancreas - TMAs,31_1.im3,Epithelial,1158,0,1230,506,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,31
C:\Users\Sam\Documents\Normal Pancreas - TMAs,31_1.im3,Epithelial,1167,0,1225,509,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,31
C:\Users\Sam\Documents\Normal Pancreas - TMAs,31_1.im3,Epithelial,1094,0,712,483,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,31
C:\Users\Sam\Documents\Normal Pancreas - TMAs,31_1.im3,Epithelial,1098,0,708,485,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,31
C:\Users\Sam\Documents\Normal Pancreas - TMAs,31_1.im3,Epithelial,1109,0,713,489,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,31
C:\Users\Sam\Documents\Normal Pancreas - TMAs,31_1.im3,Epithelial,1130,0,729,498,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,31
C:\Users\Sam\Documents\Normal Pancreas - TMAs,31_1.im3,Epithelial,1196,0,1375,520,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,31
C:\Users\Sam\Documents\Normal Pancreas - TMAs,31_1.im3,Other,1262,0,1373,543,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,31
C:\Users\Sam\Documents\Normal Pancreas - TMAs,31_1.im3,Epithelial,1306,0,1308,559,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,31
C:\Users\Sam\Documents\Normal Pancreas - TMAs,31_1.im3,Epithelial,1307,0,1319,559,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,31
C:\Users\Sam\Documents\Normal Pancreas - TMAs,31_1.im3,Epithelial,1183,0,722,515,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,31
C:\Users\Sam\Documents\Normal Pancreas - TMAs,31_1.im3,Epithelial,1201,0,703,523,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,31
C:\Users\Sam\Documents\Normal Pancreas - TMAs,31_1.im3,Epithelial,1245,0,729,536,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,31
C:\Users\Sam\Documents\Normal Pancreas - TMAs,31_1.im3,Epithelial,1254,0,706,539,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,31
C:\Users\Sam\Documents\Normal Pancreas - TMAs,31_1.im3,Epithelial,1261,0,731,539,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,31
C:\Users\Sam\Documents\Normal Pancreas - TMAs,31_1.im3,Epithelial,1273,0,721,546,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,31
C:\Users\Sam\Documents\Normal Pancreas - TMAs,31_1.im3,Epithelial,1289,0,732,556,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,31
C:\Users\Sam\Documents\Normal Pancreas - TMAs,31_1.im3,Other,1330,0,1367,572,neg,neg,pos,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,31
C:\Users\Sam\Documents\Normal Pancreas - TMAs,31_1.im3,Epithelial,1348,0,1361,579,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,31
C:\Users\Sam\Documents\Normal Pancreas - TMAs,31_1.im3,Epithelial,1388,0,1371,595,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,31
C:\Users\Sam\Documents\Normal Pancreas - TMAs,31_1.im3,Epithelial,1314,0,1327,564,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,31
C:\Users\Sam\Documents\Normal Pancreas - TMAs,31_1.im3,Epithelial,1325,0,1311,569,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,31
C:\Users\Sam\Documents\Normal Pancreas - TMAs,31_1.im3,Epithelial,1356,0,1306,581,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,31
C:\Users\Sam\Documents\Normal Pancreas - TMAs,31_1.im3,Epithelial,1393,0,1327,599,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,31
C:\Users\Sam\Documents\Normal Pancreas - TMAs,31_1.im3,Epithelial,1382,0,701,593,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,31
C:\Users\Sam\Documents\Normal Pancreas - TMAs,31_1.im3,Epithelial,1386,0,717,595,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,31
C:\Users\Sam\Documents\Normal Pancreas - TMAs,31_1.im3,Epithelial,1534,0,1380,649,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,31
C:\Users\Sam\Documents\Normal Pancreas - TMAs,31_1.im3,Epithelial,1438,0,1372,615,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,31
C:\Users\Sam\Documents\Normal Pancreas - TMAs,31_1.im3,Epithelial,1456,0,1356,621,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,31
C:\Users\Sam\Documents\Normal Pancreas - TMAs,31_1.im3,Epithelial,1472,0,1366,625,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,31
C:\Users\Sam\Documents\Normal Pancreas - TMAs,31_1.im3,Epithelial,1534,0,1380,649,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,31
C:\Users\Sam\Documents\Normal Pancreas - TMAs,31_1.im3,Epithelial,1429,0,712,616,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,31
C:\Users\Sam\Documents\Normal Pancreas - TMAs,31_1.im3,Epithelial,1470,0,718,624,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,31
C:\Users\Sam\Documents\Normal Pancreas - TMAs,31_1.im3,Epithelial,1476,0,709,625,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,31
C:\Users\Sam\Documents\Normal Pancreas - TMAs,31_1.im3,Epithelial,1530,0,708,645,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,31
C:\Users\Sam\Documents\Normal Pancreas - TMAs,31_1.im3,Epithelial,1830,0,1349,757,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,31
C:\Users\Sam\Documents\Normal Pancreas - TMAs,31_1.im3,Epithelial,1849,0,1342,761,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,31
C:\Users\Sam\Documents\Normal Pancreas - TMAs,31_1.im3,Epithelial,1870,0,1366,769,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,31
C:\Users\Sam\Documents\Normal Pancreas - TMAs,31_1.im3,Epithelial,1878,0,1349,773,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,31
C:\Users\Sam\Documents\Normal Pancreas - TMAs,31_1.im3,Epithelial,1892,0,1358,773,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,31
C:\Users\Sam\Documents\Normal Pancreas - TMAs,31_1.im3,Epithelial,1832,0,542,756,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,31
C:\Users\Sam\Documents\Normal Pancreas - TMAs,31_1.im3,Epithelial,1868,0,551,768,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,31
C:\Users\Sam\Documents\Normal Pancreas - TMAs,31_1.im3,Epithelial,1908,0,527,778,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,31
C:\Users\Sam\Documents\Normal Pancreas - TMAs,31_1.im3,Epithelial,2490,0,1322,1002,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,31
C:\Users\Sam\Documents\Normal Pancreas - TMAs,31_1.im3,Epithelial,2498,0,1295,1005,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,31
C:\Users\Sam\Documents\Normal Pancreas - TMAs,31_1.im3,Epithelial,2520,0,1304,1014,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,31
