Path,Sample.Name,Phenotype,Cell.ID,Total.Cells,Cell.X.Position,Cell.Y.Position,CD8,FoxP3,PD.L1,CD4,Treg,APC,Epithelial,Tcell,CellType,Group,Patient
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Tcell,658,0,246,305,neg,neg,pos,pos,neg,neg,neg,pos,Helper T-Cell,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,703,0,272,326,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,APC,643,0,216,304,neg,neg,neg,pos,neg,pos,neg,neg,APC,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,651,0,190,304,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,APC,664,0,224,307,neg,neg,neg,pos,neg,pos,neg,neg,APC,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,693,0,195,319,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,616,0,167,290,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,629,0,145,293,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,630,0,178,295,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,732,0,1052,335,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,738,0,1018,339,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,762,0,1056,342,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,789,0,1045,357,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,830,0,1036,368,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,711,0,972,327,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,763,0,989,345,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,771,0,1000,350,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,812,0,1001,362,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,829,0,983,369,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Other,724,0,669,331,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,742,0,653,336,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,743,0,684,338,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,775,0,674,352,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,779,0,652,355,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,788,0,672,355,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,814,0,687,364,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,708,0,633,329,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,721,0,645,333,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,822,0,606,366,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,710,0,523,328,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,736,0,513,336,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,741,0,552,339,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,766,0,546,344,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,807,0,513,361,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,821,0,525,367,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,824,0,544,365,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,707,0,472,327,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,720,0,501,329,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,760,0,475,344,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,772,0,494,350,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,765,0,432,347,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,783,0,457,358,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,806,0,422,363,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,819,0,433,365,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,820,0,459,365,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,717,0,413,330,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,755,0,385,343,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,776,0,391,351,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,805,0,392,360,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,828,0,415,368,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,714,0,326,329,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,728,0,351,334,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,740,0,327,337,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,747,0,354,337,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,759,0,366,343,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,833,0,339,371,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,719,0,318,330,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Other,792,0,286,357,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,797,0,304,358,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Other,836,0,310,371,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,781,0,251,354,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,831,0,272,370,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,751,0,189,344,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,754,0,226,343,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,778,0,191,351,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,796,0,201,357,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,716,0,167,329,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,750,0,149,342,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,777,0,166,354,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,804,0,159,358,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,713,0,101,328,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,723,0,121,331,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,727,0,132,333,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,795,0,131,359,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,818,0,103,370,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,764,0,53,347,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,768,0,81,355,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,791,0,72,357,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,803,0,84,362,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,835,0,86,368,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,927,0,890,402,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,945,0,910,411,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,961,0,888,416,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,872,0,870,384,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,855,0,788,378,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,859,0,809,380,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,867,0,802,382,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,898,0,821,395,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,940,0,824,406,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,969,0,810,419,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,905,0,758,395,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,932,0,780,405,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,939,0,764,405,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,897,0,692,392,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,957,0,657,415,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,866,0,642,382,pos,neg,neg,neg,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,APC,875,0,633,384,pos,neg,neg,neg,neg,pos,neg,neg,APC,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,APC,918,0,633,400,pos,neg,neg,neg,neg,pos,neg,neg,APC,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,938,0,645,406,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,966,0,641,418,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,858,0,600,379,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,889,0,561,393,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,944,0,582,410,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,968,0,573,418,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,865,0,512,383,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,903,0,551,397,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,910,0,540,397,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,913,0,522,397,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,923,0,512,402,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,926,0,550,400,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Other,941,0,509,407,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,838,0,482,373,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,917,0,479,399,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,861,0,436,381,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,864,0,419,383,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Other,887,0,456,392,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,902,0,448,396,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Other,922,0,452,398,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,943,0,429,409,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Other,965,0,429,418,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,852,0,406,376,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,937,0,406,406,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,842,0,354,375,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,871,0,360,385,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,880,0,351,391,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,883,0,338,390,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,901,0,355,393,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,942,0,361,412,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,963,0,327,416,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,964,0,356,417,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,848,0,284,377,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,886,0,278,391,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,921,0,319,401,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,851,0,242,378,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,888,0,248,389,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,936,0,257,406,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,953,0,268,416,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,960,0,235,417,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,978,0,270,419,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,847,0,231,376,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,885,0,218,392,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,896,0,210,395,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,935,0,218,403,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,860,0,166,382,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,914,0,140,400,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,952,0,172,415,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,959,0,161,416,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,841,0,131,374,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,854,0,106,380,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,862,0,130,385,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
C:\Users\Sam\Documents\Normal Pancreas - TMAs,810_1.im3,Epithelial,892,0,124,395,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,810
