Path,Sample.Name,Phenotype,Cell.ID,Total.Cells,Cell.X.Position,Cell.Y.Position,CD8,FoxP3,PD.L1,CD4,Treg,APC,Epithelial,Tcell,CellType,Group,Patient
C:\Users\Sam\Documents\Normal Pancreas - TMAs,801_1.im3,Epithelial,2513,0,250,804,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,801
C:\Users\Sam\Documents\Normal Pancreas - TMAs,801_1.im3,Epithelial,2538,0,260,811,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,801
C:\Users\Sam\Documents\Normal Pancreas - TMAs,801_1.im3,Epithelial,2565,0,264,817,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,801
C:\Users\Sam\Documents\Normal Pancreas - TMAs,801_1.im3,Epithelial,2474,0,35,784,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,801
C:\Users\Sam\Documents\Normal Pancreas - TMAs,801_1.im3,Epithelial,2673,0,719,862,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,801
C:\Users\Sam\Documents\Normal Pancreas - TMAs,801_1.im3,Epithelial,2675,0,712,862,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,801
C:\Users\Sam\Documents\Normal Pancreas - TMAs,801_1.im3,Epithelial,2608,0,306,836,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,801
C:\Users\Sam\Documents\Normal Pancreas - TMAs,801_1.im3,Epithelial,2646,0,310,847,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,801
C:\Users\Sam\Documents\Normal Pancreas - TMAs,801_1.im3,Epithelial,2613,0,270,838,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,801
C:\Users\Sam\Documents\Normal Pancreas - TMAs,801_1.im3,Other,2621,0,252,844,neg,neg,pos,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,801
C:\Users\Sam\Documents\Normal Pancreas - TMAs,801_1.im3,Epithelial,2670,0,39,861,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,801
C:\Users\Sam\Documents\Normal Pancreas - TMAs,801_1.im3,Epithelial,2729,0,494,884,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,801
C:\Users\Sam\Documents\Normal Pancreas - TMAs,801_1.im3,Epithelial,2796,0,494,908,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,801
C:\Users\Sam\Documents\Normal Pancreas - TMAs,801_1.im3,Epithelial,2761,0,438,895,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,801
C:\Users\Sam\Documents\Normal Pancreas - TMAs,801_1.im3,Epithelial,2762,0,450,894,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,801
C:\Users\Sam\Documents\Normal Pancreas - TMAs,801_1.im3,Epithelial,2792,0,433,909,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,801
C:\Users\Sam\Documents\Normal Pancreas - TMAs,801_1.im3,Epithelial,2810,0,444,913,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,801
C:\Users\Sam\Documents\Normal Pancreas - TMAs,801_1.im3,Epithelial,2814,0,430,916,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,801
C:\Users\Sam\Documents\Normal Pancreas - TMAs,801_1.im3,Epithelial,2827,0,433,920,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,801
C:\Users\Sam\Documents\Normal Pancreas - TMAs,801_1.im3,Epithelial,2828,0,451,922,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,801
C:\Users\Sam\Documents\Normal Pancreas - TMAs,801_1.im3,Epithelial,2719,0,406,878,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,801
C:\Users\Sam\Documents\Normal Pancreas - TMAs,801_1.im3,Epithelial,2779,0,344,902,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,801
C:\Users\Sam\Documents\Normal Pancreas - TMAs,801_1.im3,Epithelial,2826,0,339,922,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,801
C:\Users\Sam\Documents\Normal Pancreas - TMAs,801_1.im3,Epithelial,2724,0,308,881,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,801
C:\Users\Sam\Documents\Normal Pancreas - TMAs,801_1.im3,Epithelial,2723,0,253,882,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,801
C:\Users\Sam\Documents\Normal Pancreas - TMAs,801_1.im3,Epithelial,2816,0,267,917,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,801
C:\Users\Sam\Documents\Normal Pancreas - TMAs,801_1.im3,Epithelial,2728,0,78,886,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,801
C:\Users\Sam\Documents\Normal Pancreas - TMAs,801_1.im3,Epithelial,2733,0,85,885,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,801
C:\Users\Sam\Documents\Normal Pancreas - TMAs,801_1.im3,Epithelial,2735,0,71,887,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,801
C:\Users\Sam\Documents\Normal Pancreas - TMAs,801_1.im3,Epithelial,2786,0,82,905,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,801
C:\Users\Sam\Documents\Normal Pancreas - TMAs,801_1.im3,Epithelial,2801,0,35,912,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,801
C:\Users\Sam\Documents\Normal Pancreas - TMAs,801_1.im3,Epithelial,2811,0,38,914,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,801
C:\Users\Sam\Documents\Normal Pancreas - TMAs,801_1.im3,Epithelial,2893,0,659,947,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,801
C:\Users\Sam\Documents\Normal Pancreas - TMAs,801_1.im3,Epithelial,2911,0,494,952,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,801
C:\Users\Sam\Documents\Normal Pancreas - TMAs,801_1.im3,Epithelial,2858,0,450,933,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,801
C:\Users\Sam\Documents\Normal Pancreas - TMAs,801_1.im3,Epithelial,2884,0,448,942,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,801
C:\Users\Sam\Documents\Normal Pancreas - TMAs,801_1.im3,Epithelial,2889,0,430,947,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,801
C:\Users\Sam\Documents\Normal Pancreas - TMAs,801_1.im3,Epithelial,2901,0,440,953,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,801
C:\Users\Sam\Documents\Normal Pancreas - TMAs,801_1.im3,Epithelial,2927,0,431,954,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,801
C:\Users\Sam\Documents\Normal Pancreas - TMAs,801_1.im3,Epithelial,2922,0,396,955,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,801
C:\Users\Sam\Documents\Normal Pancreas - TMAs,801_1.im3,Epithelial,2874,0,354,942,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,801
C:\Users\Sam\Documents\Normal Pancreas - TMAs,801_1.im3,Epithelial,2906,0,339,953,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,801
C:\Users\Sam\Documents\Normal Pancreas - TMAs,801_1.im3,Epithelial,2921,0,344,954,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,801
C:\Users\Sam\Documents\Normal Pancreas - TMAs,801_1.im3,Epithelial,2883,0,85,946,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,801
C:\Users\Sam\Documents\Normal Pancreas - TMAs,801_1.im3,Epithelial,2904,0,84,950,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,801
C:\Users\Sam\Documents\Normal Pancreas - TMAs,801_1.im3,Epithelial,2979,0,485,977,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,801
C:\Users\Sam\Documents\Normal Pancreas - TMAs,801_1.im3,Epithelial,2994,0,489,983,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,801
C:\Users\Sam\Documents\Normal Pancreas - TMAs,801_1.im3,Epithelial,3005,0,481,987,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,801
C:\Users\Sam\Documents\Normal Pancreas - TMAs,801_1.im3,APC,3046,0,495,1000,neg,neg,pos,pos,neg,pos,neg,neg,APC,Chronic Pancreatitis,801
C:\Users\Sam\Documents\Normal Pancreas - TMAs,801_1.im3,Epithelial,3059,0,487,1008,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,801
C:\Users\Sam\Documents\Normal Pancreas - TMAs,801_1.im3,Epithelial,2963,0,430,971,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,801
C:\Users\Sam\Documents\Normal Pancreas - TMAs,801_1.im3,Epithelial,3008,0,431,987,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,801
C:\Users\Sam\Documents\Normal Pancreas - TMAs,801_1.im3,Epithelial,3009,0,451,988,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,801
C:\Users\Sam\Documents\Normal Pancreas - TMAs,801_1.im3,Epithelial,3036,0,450,1000,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,801
C:\Users\Sam\Documents\Normal Pancreas - TMAs,801_1.im3,Epithelial,3045,0,434,1002,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,801
C:\Users\Sam\Documents\Normal Pancreas - TMAs,801_1.im3,Epithelial,2961,0,77,974,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,801
C:\Users\Sam\Documents\Normal Pancreas - TMAs,801_1.im3,Epithelial,2999,0,78,979,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,801
C:\Users\Sam\Documents\Normal Pancreas - TMAs,801_1.im3,Epithelial,3000,0,88,992,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,801
C:\Users\Sam\Documents\Normal Pancreas - TMAs,801_1.im3,Epithelial,3033,0,88,996,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,801
C:\Users\Sam\Documents\Normal Pancreas - TMAs,801_1.im3,Epithelial,3048,0,79,1007,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,801
C:\Users\Sam\Documents\Normal Pancreas - TMAs,801_1.im3,Epithelial,3057,0,69,1010,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,801
C:\Users\Sam\Documents\Normal Pancreas - TMAs,801_1.im3,Epithelial,3061,0,68,1012,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,801
C:\Users\Sam\Documents\Normal Pancreas - TMAs,801_1.im3,Epithelial,2970,0,31,973,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,801
C:\Users\Sam\Documents\Normal Pancreas - TMAs,801_1.im3,Epithelial,3042,0,34,1002,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,801
