Path,Sample.Name,Phenotype,Cell.ID,Total.Cells,Cell.X.Position,Cell.Y.Position,CD8,FoxP3,PD.L1,CD4,Treg,APC,Epithelial,Tcell,CellType,Group,Patient
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Epithelial,1494,0,108,456,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Epithelial,1505,0,104,463,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Epithelial,1513,0,132,466,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,1519,0,837,472,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Epithelial,1526,0,97,473,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,1536,0,126,473,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Epithelial,1567,0,93,486,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,1586,0,127,493,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Epithelial,1549,0,88,478,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Epithelial,1564,0,84,487,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Epithelial,1590,0,76,496,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Epithelial,1597,0,80,496,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Epithelial,1603,0,70,501,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Epithelial,1625,0,54,507,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Epithelial,1634,0,83,512,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Epithelial,1643,0,66,510,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Epithelial,1589,0,43,497,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Epithelial,1616,0,44,505,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Epithelial,1619,0,35,509,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Epithelial,1646,0,35,515,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,1671,0,901,526,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,1677,0,501,527,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,1662,0,443,523,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,1733,0,418,555,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,1649,0,400,518,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,1670,0,398,525,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Epithelial,1705,0,380,544,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Epithelial,1726,0,410,553,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Epithelial,1728,0,377,551,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Epithelial,1737,0,372,554,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Epithelial,1738,0,400,557,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Epithelial,1745,0,391,558,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Epithelial,1691,0,50,536,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,1713,0,51,546,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,1725,0,60,551,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Epithelial,1661,0,26,521,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Epithelial,1680,0,28,527,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,1819,0,953,580,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,1790,0,827,572,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,1844,0,846,592,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,1865,0,838,601,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,1856,0,581,597,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,1786,0,521,570,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,1789,0,510,573,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,1868,0,546,605,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,1875,0,511,605,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,1882,0,525,609,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,1814,0,469,580,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,1849,0,488,594,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,1872,0,497,606,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Epithelial,1803,0,355,579,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Epithelial,1810,0,347,581,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Epithelial,1831,0,342,586,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Epithelial,1869,0,367,605,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,1881,0,336,609,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Tcell,1773,0,277,567,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,1785,0,312,571,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,1802,0,284,579,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,1818,0,297,583,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,1848,0,317,593,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,1766,0,213,564,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,1780,0,199,569,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,1823,0,214,584,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,1812,0,75,579,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,1820,0,87,584,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,1828,0,52,586,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,1835,0,91,591,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,1954,0,894,638,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,1959,0,882,640,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,1960,0,903,642,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,1995,0,909,653,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,1885,0,868,611,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,1939,0,834,633,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,1970,0,799,644,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,1984,0,759,650,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,1908,0,684,621,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,1917,0,672,626,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,1943,0,677,631,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,1891,0,608,614,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,1931,0,642,629,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,1982,0,616,648,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,1993,0,610,654,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,1994,0,642,655,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,1915,0,587,624,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,1942,0,594,633,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,1953,0,560,639,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,2008,0,570,656,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,1996,0,258,653,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,1899,0,208,619,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,1904,0,224,621,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,1916,0,223,624,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,1968,0,223,643,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,1985,0,191,650,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,1919,0,158,628,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,1941,0,163,633,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,1957,0,164,639,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,2011,0,161,657,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,1890,0,135,613,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,1895,0,120,617,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,1913,0,102,621,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,1914,0,132,623,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,1923,0,119,628,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,1952,0,100,637,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,1956,0,135,640,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,2034,0,926,667,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,2072,0,940,676,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,2103,0,934,690,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,2125,0,937,695,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,2031,0,829,666,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Epithelial,2112,0,846,692,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Epithelial,2130,0,868,698,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,2042,0,821,670,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,2050,0,785,672,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,2102,0,793,689,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,2040,0,754,668,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,2101,0,769,688,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,2119,0,744,696,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,2120,0,746,696,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,2039,0,731,666,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,2141,0,713,701,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,2142,0,729,701,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Epithelial,2033,0,646,667,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Epithelial,2038,0,653,669,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Epithelial,2086,0,651,682,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Epithelial,2098,0,644,683,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Epithelial,2099,0,676,690,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Epithelial,2132,0,655,697,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Epithelial,2136,0,667,699,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,2085,0,169,684,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,2143,0,162,703,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,2052,0,102,672,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,2070,0,115,676,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,2140,0,122,703,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,APC,2162,0,706,706,neg,neg,neg,pos,neg,pos,neg,neg,APC,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,2163,0,725,707,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Epithelial,2168,0,701,706,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,2217,0,732,724,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Epithelial,2247,0,706,732,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Epithelial,2258,0,704,734,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Epithelial,2272,0,716,736,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Epithelial,2304,0,695,749,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,2207,0,49,723,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,APC,2214,0,65,724,neg,neg,neg,pos,neg,pos,neg,neg,APC,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,2244,0,81,732,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Epithelial,2317,0,844,752,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Epithelial,2337,0,832,758,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Epithelial,2357,0,859,764,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Epithelial,2360,0,834,761,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Epithelial,2361,0,872,762,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Epithelial,2411,0,855,771,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Epithelial,2483,0,851,796,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,2315,0,608,752,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,2396,0,601,770,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,2413,0,638,775,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
